PlayerID,Game,Points,Assists,Rebounds
61,20,14.425245342540787,2.0355371526453827,11.454996749142428
61,21,14.489484705542806,5.0751061533211255,9.20192491501951
61,22,11.059618730481644,5.912711946265393,6.898776061945451
61,23,10.517072296764042,6.146894986710798,12.475021576405423
61,24,18.624146867429157,6.845955130280862,6.438108180313103
61,25,7.011901354157718,7.980275044199683,14.163544668214278
61,26,22.71403386884841,4.328428122040501,4.536096983813467
61,27,9.671586510902166,1.6325348647719027,7.677864144769864
61,28,23.028389790412273,4.716674736255514,8.906968701044825
61,29,21.877984821521043,4.1918093763352005,14.106594370158785
61,30,24.960472037487268,4.737777322639035,6.267397207942361
61,31,18.486190231951564,4.304950114962284,4.530334348797991
61,32,21.406193267614903,7.4328947745541605,8.466534811290682
61,33,8.68567623135911,2.5409474975652278,8.321687865257458
61,34,12.500644827474838,4.317814135716784,11.06588946518001
61,35,18.66589658711279,7.756285360995226,5.028130329868227
61,36,13.28404215656644,6.517963390920226,9.344235023038674
61,37,22.66190191293811,5.841073411808138,13.544327312316657
61,38,17.700089008615706,7.12433489517732,7.029455159646629
61,39,15.071436059419945,6.821888807678951,12.838934511779163
61,40,18.646184746553764,4.833656456130761,12.132005088585025
61,41,4.040106718600596,2.155530996986253,10.044902671005167
61,42,15.070541781265625,6.211027302248331,8.193222567295827
61,43,17.854728473019364,3.3711943580136188,9.711458258239073
61,44,19.972072641037922,7.441101207862465,14.0406628839461
61,45,16.220492217511932,5.547822173694358,3.4304826074784565
61,46,12.342942994307876,4.613835851986774,11.150958656829065
61,47,11.944994379551854,6.592680039497665,7.99513484910986
61,48,14.114159424426191,5.497787938266513,6.826530883241473
61,49,12.854813759536672,1.590428188419771,7.256137378016331
61,50,12.600159269256368,3.968038021301841,9.250619187770122
62,1,18.29315976395255,5.464389009284655,10.986245571348423
62,2,17.877809629151827,4.409887620388716,6.61143114285686
62,3,16.564111183834232,6.147534219803802,12.193532921094494
62,4,20.955865224700478,3.917053986985662,7.693981159618215
62,5,18.35508902458885,7.135995556117944,10.816908406114376
62,6,14.680610835843266,2.491954695142967,5.003190871263226
62,7,16.36316757159707,5.684451158848691,4.703961879696845
62,8,15.222848054446358,6.2624487139435665,4.546320027478568
62,9,20.524986009022072,4.24493770288035,11.772839337729952
62,10,12.332737771120499,2.946749034231642,6.625589030474841
62,11,14.5242593846134,4.223040186457038,7.35199573528066
62,12,16.66982574838095,4.6576412604072015,7.801662818143979
62,13,6.45386800398702,5.783396032020946,7.732390106924996
62,14,23.051464902414352,3.1208696654920836,2.575114014501457
62,15,18.09034246965021,5.693054036626001,4.974700938406563
62,16,7.351255224979543,8.07479346136858,12.242331171820346
62,17,2.5627162064693536,4.083553941486998,12.992576164351698
62,18,12.619687211110666,4.0187755319466945,7.151722017111895
62,19,9.395515131159204,1.5904485115439115,11.157641932204246
62,20,5.785315468761622,5.494542904217512,10.65973847827295
62,21,7.743868505494208,3.151463194809857,11.63953756517477
62,22,17.6644586011352,3.7654285862422254,11.606747010083513
62,23,21.03267861727151,5.538105386031415,5.299519316379011
62,24,12.932756482641024,5.57277348791078,7.434215512557535
62,25,19.694785891174256,1.9404518397813275,3.517209412801284
62,26,15.904355557412162,4.016911172386191,6.118854155906778
62,27,6.159716404128014,5.039091689596363,7.841734675997703
62,28,18.267394909758703,5.137812266241944,7.60218776527851
62,29,20.885003183951685,2.3750653931029,9.609167656542729
62,30,6.644264176023256,3.3232762399983846,4.362028602130058
62,31,18.90971267725959,4.869179532809212,7.95949026622107
62,32,9.466335061352744,4.400613008134222,5.709604090072665
62,33,16.917275074271082,3.0178177293367727,11.989383095615228
62,34,6.622097751879528,3.3869603350868775,13.031601529898289
62,35,12.824306260189829,2.370242671191176,8.657214687613006
62,36,12.623038788927289,3.328259488763388,4.712387567603848
62,37,28.841868028129717,4.496896199631728,2.223297919001369
62,38,22.468548795027672,6.222141810221141,5.700600706940637
62,39,10.334404556569291,6.3469455923164615,7.2592450175316365
62,40,5.370110907774494,8.574479929209337,6.698028613352129
62,41,22.477858682412133,7.55686991593143,4.996971366551557
62,42,20.165949321815738,3.697114900272638,2.3998982395881745
62,43,12.877009169889288,5.7952750035525575,6.611790056010986
62,44,13.464758295374493,7.287132089857225,8.319481940870276
62,45,10.783508443575236,6.404060647334653,8.593026700862735
62,46,2.391975992689785,5.856705827542897,9.175486123148305
62,47,15.1006056479043,6.783401162139151,5.982819247020494
62,48,16.682498944104506,1.8660812576652943,9.221271150196495
62,49,24.76529847769948,3.0102872950649178,5.720593604036674
62,50,11.449922785542238,5.2599964516031905,4.810891181438846
63,1,17.106236893454902,6.693679890938331,9.603041640361353
63,2,6.157922871809639,6.990335330317212,10.81210224276104
63,3,19.15080686173152,5.74568449731165,8.660567942615398
63,4,20.161946990631982,8.847026975206909,5.14087860990545
63,5,20.39062697897386,4.827565803985094,7.610980843914198
63,6,7.317346548089808,4.43042118096921,5.0082051260947535
63,7,12.680727852470271,2.8036272324437004,6.653274838060981
63,8,12.969448214882984,5.193509836877601,3.1557504131260075
63,9,7.772409261273383,5.723828541461053,5.607685648789703
63,10,20.372648951149657,5.450539444030094,9.820286450619221
63,11,22.053461602104473,4.380578376386855,6.276539883751173
63,12,19.358512927994067,6.019027127859372,7.438009070536097
63,13,21.95728983477971,4.575511380320139,8.098320912667344
63,14,15.106113254171293,3.1308122102030578,8.232756168459172
63,15,21.983800886992455,5.889936630752351,8.093190279196794
63,16,14.191163594171655,5.661734056812702,10.249299885467554
63,17,18.046194154448763,4.336270276356042,8.974344782330343
63,18,17.399698705741393,2.9856100249460433,8.504691623551084
63,19,4.193480568488191,5.96506741964237,9.981029163688046
63,20,18.737730628932297,4.209906295660865,8.927140505072105
63,21,22.119769227705834,7.8275392965825175,7.912481902320318
63,22,15.696598153647798,7.221822289468866,3.4975939542134755
63,23,13.384621286614877,7.671140911073513,10.925601625054298
63,24,16.846318888249524,1.988335189338759,7.850269300876514
63,25,12.050423018750335,5.662077805634427,5.571959945615359
63,26,9.871383025126963,0.8702694446327168,11.665414054930103
63,27,13.001147442784713,5.3142915674050695,7.993285650577457
63,28,9.662830335197503,2.4818701771036134,4.984054622008293
63,29,11.384157805853036,5.73321249402761,5.612847009438166
63,30,23.732453157973108,7.054302071786302,10.425078648997125
63,31,14.40170548763425,8.028561471440968,7.345983106636628
63,32,14.84369292922877,5.339949079498539,10.105469121630032
63,33,18.184540395014928,4.049749443110794,6.401018841722139
63,34,18.19951478576042,6.430473167782465,6.819946625531381
63,35,7.06405965160773,4.585367807983511,9.870577396477575
63,36,24.027084232098904,2.604084075318676,6.72028624150828
63,37,13.052982192373117,7.7116106788630026,7.895175498624102
63,38,10.463367203138672,6.117390565843638,6.786084439877161
63,39,8.878063633210228,3.2144533854476984,13.202125863267858
63,40,16.92104610824731,5.215520110905086,7.250318792563862
63,41,16.460744210593994,5.560471892004989,8.876506484621979
63,42,15.574225451388765,6.737596676611099,8.069313038002193
63,43,10.110305822236807,3.7751542181982636,2.0629439195308628
63,44,25.134085580211963,6.725509183905373,5.509788514612289
63,45,13.590775753014501,3.7262470515871335,12.627641634122352
63,46,7.900614178645355,5.228952117637559,7.674416472305456
63,47,19.13419315354557,4.79198154455061,2.7253733700336946
63,48,13.744410826787796,3.0556755641133497,8.238738639669682
63,49,22.170885182601634,1.5211495115354436,5.599331793800289
63,50,12.236535231082515,4.236737809173578,10.220376992315732
64,1,14.132277912193063,5.831605451440891,6.122680868804671
64,2,16.149621727089688,6.55559526175543,5.803101350788735
64,3,18.906790599032576,5.104745537455137,11.136380721446757
64,4,13.992900499615132,5.762489310324198,7.87818130496441
64,5,14.518938689797105,5.51786085645138,9.610422407674712
64,6,8.752175440379975,7.867267217635756,2.4210108783506046
64,7,11.57593945130552,4.8114618584701985,9.237067907257844
64,8,22.880862638706894,1.2834170235497853,6.476917614830868
64,9,4.365832561003673,5.063243947820496,8.815050753500092
64,10,22.953978710856262,5.241269521786908,11.132075388327138
64,11,17.919185407695295,4.1295036059896635,3.773117759623882
64,12,16.375011491459055,2.0157959657092723,11.885621218008932
64,13,14.18968948981588,7.390354823022832,6.5593566976028015
64,14,16.34425393200496,5.418697714669378,7.864867645967228
64,15,12.83670243301704,5.784912036941041,5.221510209550376
64,16,8.952823355204707,7.485653786653655,10.181503966676303
64,17,15.3294580430112,8.330284765087562,7.196703443825466
64,18,21.613516099944896,5.351148169851644,4.92574774977083
64,19,24.24020095885425,6.98142169324817,7.636936906971307
64,20,18.635856297669747,4.192593132004187,10.487447105178626
64,21,3.0446071735802036,2.9603973326108126,10.937779232860889
64,22,13.751722308905403,5.415084589777484,3.9596430136536966
64,23,24.239334978510513,7.381059287435353,7.397944344874011
64,24,12.976520715683368,7.0592087228393865,13.947411350506783
64,25,19.768801279056767,9.343605334793203,5.232946012814246
64,26,10.903065847506046,2.6221177638933026,9.325281948948438
64,27,15.87801774902185,4.696097753056028,10.427775884369897
64,28,21.16164302607332,1.948675181426316,6.209083916296653
64,29,19.1007179706153,4.064522632282836,5.605381770925538
64,30,20.092687138251975,2.42099986055204,7.095260576626685
64,31,16.643220129024044,3.8523601721797625,10.349466968039525
64,32,12.155615124013154,7.817238986891839,7.622761107512682
64,33,18.356350683526767,6.492047905965633,6.117379991767782
64,34,4.732567256720557,5.721511509327669,8.216865041374609
64,35,17.779130137875637,4.546945055234324,6.708716903597852
64,36,25.042365054908498,2.0552918769784445,10.201851435092715
64,37,12.126990709083046,4.328442764519156,7.048691502278103
64,38,10.982828629143714,6.142448420472479,12.171930787849872
64,39,17.350068306233307,5.20676399242419,5.04067850270226
64,40,17.584126329122256,9.312699263458597,6.857916128614723
64,41,13.12008210324067,3.8778217380380053,6.531757296516739
64,42,1.2735022316380764,5.810070771711426,5.463343470936159
64,43,6.948684406041,6.506379899465098,4.753946644874191
64,44,13.306654730581212,7.93288478237716,3.77235260592646
64,45,7.33700882701119,5.538612379124676,11.448462092031106
64,46,7.128291411340185,5.815379473674354,9.742998619885077
64,47,4.7041975815383985,6.597002675814441,10.62981763952654
64,48,13.441072133719876,7.504692724596016,11.409366722974536
64,49,15.515589628586024,4.097109219350132,5.081516322251129
64,50,14.812182453169044,6.139517839408358,7.027469416878076
65,1,4.012494973689851,7.53742778915314,8.57066966553468
65,2,13.101877516615831,6.714316776846577,12.573915789448268
65,3,0.9904421525605418,5.868527299844143,3.7200523675689583
65,4,17.495552533994704,5.255854404749159,9.90717957932165
65,5,12.503761927526725,1.253519776361696,6.648895426229996
65,6,17.034238175698917,7.030784657350447,4.4845060985824245
65,7,20.135302134365087,3.704255420706957,9.087349644783579
65,8,12.450530235671836,5.364341255424203,10.675632903710824
65,9,8.86492961355732,3.640188206506337,8.55488776202626
65,10,27.00791830515176,3.273620575666344,14.120401657990756
65,11,25.022116518375853,4.805377698596818,7.105542421400299
65,12,11.539674006676542,4.863594939334662,3.7798417023213258
65,13,14.618804913397012,7.993760547701712,6.166744812569847
65,14,13.796378480054747,1.5977190514655164,9.12218626439313
65,15,16.32240842475687,5.127404719531542,7.34951884933357
65,16,13.536210406137727,6.003800467401344,7.91355019523413
65,17,16.57485935777666,5.429965634909096,11.370281861287285
65,18,18.38497048687527,5.3857236863003815,12.55526609195654
65,19,17.101342645282806,7.609925377580838,9.820827825159913
65,20,5.790404605342285,7.609669526638659,8.405528724028008
65,21,14.740226145496111,5.562696694979154,6.965050514128798
65,22,16.135144301944727,3.816247867313815,11.82281677620311
65,23,14.432059431894748,4.234832314555133,5.225222552842178
65,24,16.343878945743207,5.374214200250184,9.16527384103252
65,25,9.863740562474355,1.797637602376854,9.876773907519679
65,26,22.42320930938254,2.9472927552202077,12.768323850685096
65,27,16.419555293681903,4.985874190898341,6.807353910362666
65,28,8.077409902875017,6.975457031849199,5.67318091568719
65,29,11.100966621311999,6.983852619773909,2.3510496599848203
65,30,7.382010946659166,4.963731512983837,8.879853287014557
65,31,17.423673239844618,4.396403013207494,15.591109005925068
65,32,13.860537206170829,4.538427695794556,5.609039993558367
65,33,15.619534082605355,6.2299224640935496,11.61073416360038
65,34,7.55357867779891,4.508009323288598,9.340110832427433
65,35,17.935287672972677,5.013097315609079,9.627271908596306
65,36,10.955180535370998,8.115810864636714,10.97788430893829
65,37,8.275361064674138,2.849793903766489,4.859234749679281
65,38,18.38984985448264,2.4305444671650656,7.006926997375758
65,39,17.27352198208387,4.867668130907131,8.776662547138118
65,40,9.670986443256208,6.189708746794489,6.16036432257201
65,41,13.376901628010295,5.475463455811973,8.309234664592545
65,42,15.119900095077965,3.498746356046489,7.1013517664024235
65,43,15.01091795418518,2.2498295336658303,6.612401101059864
65,44,16.938399395164232,2.4451267923093147,11.469744954782719
65,45,21.348066312999215,2.509698848079829,12.072858899150418
65,46,14.282092056439328,5.83702911831411,6.51004684361526
65,47,19.61522413613381,5.812188037697334,5.55754023020719
65,48,9.173990000173557,2.0793951295815547,8.56382532929827
65,49,17.86235705889868,6.301931357558883,7.646056716177866
65,50,9.21501772167818,3.6358504039524338,11.457045916885777
66,1,12.576857176999592,5.286835261362953,4.773048549275337
66,2,16.682915227295176,4.084630876641844,11.140138141327292
66,3,18.867788531034066,4.0085881068502,7.62000791795701
66,4,12.244418799796856,2.1611336069099805,5.42767271135835
66,5,15.9910866386041,5.650518996459164,8.445643710777917
66,6,13.491334730206821,6.866133211441971,8.190625713682811
66,7,18.516269140479736,1.4524497355949628,-3.7672007548550273
66,8,16.4189401391904,2.150468692557021,7.362644891860832
66,9,13.489514794876971,8.174801204831073,9.19998965883082
66,10,15.829295133993364,6.673982309267347,9.105492760517116
66,11,12.711615035057834,7.14295186050912,4.670749616335177
66,12,16.61623593766781,1.9048604117273777,8.611831572547985
66,13,15.964948208864648,8.352909923829326,3.305078319674662
66,14,11.995564120730936,6.645364853148288,9.005951769191924
66,15,15.901525256687515,3.0877285940829218,6.227544955725712
66,16,21.225205041116283,4.896981612492144,9.12607908843342
66,17,14.424058356117605,2.6338289695004695,10.801431278224989
66,18,17.51616192266248,9.611273674734377,4.953255861048365
